dateTime,discharge_cms,MovingAverage_dis_cms
2020-08-31T05:30:00Z,0.30582194760000003,0.32629720619999997
2020-08-31T06:00:00Z,0.33130710989999995,0.32607938430000005
2020-08-31T06:30:00Z,0.30582194760000003,0.32607938430000005
2020-08-31T07:00:00Z,0.34546553339999997,0.32760413759999996
2020-08-31T07:30:00Z,0.34829721810000003,0.3284754252
2020-08-31T08:00:00Z,0.34263384869999997,0.33021800040000004
2020-08-31T08:30:00Z,0.3539605875,0.33196057560000003
2020-08-31T09:00:00Z,0.3171486864,0.3356635479
2020-08-31T09:30:00Z,0.311485317,0.33021800040000004
2020-08-31T10:00:00Z,0.3369704793,0.331089288
2020-08-31T10:30:00Z,0.34546553339999997,0.33196057560000003
2020-08-31T11:00:00Z,0.3256437405,0.3300001785
2020-08-31T11:30:00Z,0.34546553339999997,0.32505562137
2020-08-31T12:00:00Z,0.3539605875,0.32157047096999997
2020-08-31T12:30:00Z,0.2605149924,0.32026353957
2020-08-31T13:00:00Z,0.3171486864,0.3167130426
2020-08-31T13:30:00Z,0.3567922722,0.31453482359999996
2020-08-31T14:00:00Z,0.3228120558,0.3106140294
2020-08-31T14:30:00Z,0.27835460601,0.3121387827
2020-08-31T15:00:00Z,0.3086536323,0.31039620749999997
2020-08-31T15:30:00Z,0.30015857819999997,0.3077823447
2020-08-31T16:00:00Z,0.26532885639,0.315841755
2020-08-31T16:30:00Z,0.3086536323,0.3182377959
2020-08-31T17:00:00Z,0.2944952088,0.3178021521
2020-08-31T17:30:00Z,0.34546553339999997,0.3154061112
2020-08-31T18:00:00Z,0.3228120558,0.31991502453
2020-08-31T18:30:00Z,0.3199803711,0.31904373693
2020-08-31T19:00:00Z,0.3652873263,0.31743185487000003
2020-08-31T19:30:00Z,0.34829721810000003,0.32032888614000005
2020-08-31T20:00:00Z,0.3511289028,0.31858631094
2020-08-31T20:30:00Z,0.2916635241,0.31989324234
2020-08-31T21:00:00Z,0.3369704793,0.31706155764
2020-08-31T21:30:00Z,0.29732689349999997,0.31597244814000003
2020-08-31T22:00:00Z,0.27920411141999996,0.31531898244
2020-08-31T22:30:00Z,0.3029902629,0.31161601013999995
2020-08-31T23:00:00Z,0.2860001547,0.31009125684000005
2020-08-31T23:30:00Z,0.311485317,0.30965561304
2020-09-01T00:00:00Z,0.3086536323,0.31422987294
2020-09-01T00:30:00Z,0.3086536323,0.31422987294
2020-09-01T01:00:00Z,0.311485317,0.31619027004
2020-09-01T01:30:00Z,0.3171486864,0.3210694806
2020-09-01T02:00:00Z,0.3284754252,0.32324769960000005
2020-09-01T02:30:00Z,0.34546553339999997,0.328911069
2020-09-01T03:00:00Z,0.3511289028,0.3339209727
2020-09-01T03:30:00Z,0.3369704793,0.3395843421
2020-09-01T04:00:00Z,0.3228120558,0.3430694925
2020-09-01T04:30:00Z,0.34263384869999997,0.3469902867
2020-09-01T05:00:00Z,0.33130710989999995,0.3543962313
2020-09-01T05:30:00Z,0.3596239569,0.355049697
2020-09-01T06:00:00Z,0.3766140651,0.3583170255
2020-09-01T06:30:00Z,0.3822774345,0.36136653209999997
2020-09-01T07:00:00Z,0.3539605875,0.36550514819999996
2020-09-01T07:30:00Z,0.3624556416,0.3692081205
2020-09-01T08:00:00Z,0.4134259662,0.3709506957
2020-09-01T08:30:00Z,0.3369704793,0.3713863395
2020-09-01T09:00:00Z,0.38794080389999996,0.37073287380000003
2020-09-01T09:30:00Z,0.3907724886,0.36942594240000004
2020-09-01T10:00:00Z,0.3907724886,0.3670299015
2020-09-01T10:30:00Z,0.3709506957,0.36659425770000004
2020-09-01T11:00:00Z,0.3652873263,0.3641982168
2020-09-01T11:30:00Z,0.3369704793,0.35853484739999997
2020-09-01T12:00:00Z,0.3511289028,0.3554853408
2020-09-01T12:30:00Z,0.3596239569,0.3500397933
2020-09-01T13:00:00Z,0.3511289028,0.3461189991
2020-09-01T13:30:00Z,0.34829721810000003,0.3432873144
2020-09-01T14:00:00Z,0.33130710989999995,0.34219820489999997
2020-09-01T14:30:00Z,0.33980216399999996,0.34459424580000003
2020-09-01T15:00:00Z,0.29732689349999997,0.34459424580000003
2020-09-01T15:30:00Z,0.3171486864,0.3413269173
2020-09-01T16:00:00Z,0.33980216399999996,0.3360991917
2020-09-01T16:30:00Z,0.3539605875,0.33501008220000006
2020-09-01T17:00:00Z,0.3567922722,0.33196057560000003
2020-09-01T17:30:00Z,0.396435858,0.3284754252
2020-09-01T18:00:00Z,0.3369704793,0.3304358223
2020-09-01T18:30:00Z,0.3086536323,0.33631701360000005
2020-09-01T19:00:00Z,0.2916635241,0.3395843421
2020-09-01T19:30:00Z,0.3369704793,0.3400199859
2020-09-01T20:00:00Z,0.3086536323,0.33302790291
2020-09-01T20:30:00Z,0.2860001547,0.33324572481
2020-09-01T21:00:00Z,0.3652873263,0.32627542401
2020-09-01T21:30:00Z,0.37378238039999995,0.32257245171000004
2020-09-01T22:00:00Z,0.3596239569,0.32540413641000004
2020-09-01T22:30:00Z,0.34546553339999997,0.32976057440999995
2020-09-01T23:00:00Z,0.26306350862999994,0.32758235540999997
2020-09-01T23:30:00Z,0.3596239569,0.32649324591
2020-09-02T00:00:00Z,0.30582194760000003,0.33084968391
2020-09-02T00:30:00Z,0.28883183939999996,0.32845364300999996
2020-09-02T01:00:00Z,0.34546553339999997,0.32605760211
2020-09-02T01:30:00Z,0.34829721810000003,0.32583978021
2020-09-02T02:00:00Z,0.3086536323,0.32387938311000003
2020-09-02T02:30:00Z,0.2944952088,0.32760413759999996
2020-09-02T03:00:00Z,0.34263384869999997,0.3254259186
2020-09-02T03:30:00Z,0.3341387946,0.3252080967
2020-09-02T04:00:00Z,0.34263384869999997,0.3280397814
2020-09-02T04:30:00Z,0.3567922722,0.331089288
2020-09-02T05:00:00Z,0.3199803711,0.331089288
2020-09-02T05:30:00Z,0.311485317,0.3330496851
2020-09-02T06:00:00Z,0.33130710989999995,0.3395843421
2020-09-02T06:30:00Z,0.3029902629,0.34067345159999995
2020-09-02T07:00:00Z,0.3256437405,0.3402378078
2020-09-02T07:30:00Z,0.38510911919999996,0.335445726
2020-09-02T08:00:00Z,0.34829721810000003,0.33152493180000003
2020-09-02T08:30:00Z,0.3341387946,0.3328318632
2020-09-02T09:00:00Z,0.3794457498,0.33348532890000004
2020-09-02T09:30:00Z,0.3567922722,0.3271684938
2020-09-02T10:00:00Z,0.3284754252,0.32607938430000005
2020-09-02T10:30:00Z,0.2803367853,0.32157047097
2020-09-02T11:00:00Z,0.30582194760000003,0.3134457141
2020-09-02T11:30:00Z,0.3369704793,0.3097427418
2020-09-02T12:00:00Z,0.3199803711,0.3075645228
2020-09-02T12:30:00Z,0.24918825360000002,0.30582194760000003
2020-09-02T13:00:00Z,0.28883183939999996,0.300594222
2020-09-02T13:30:00Z,0.26702786721,0.2988516468
2020-09-02T14:00:00Z,0.27948727989,0.3010298658
2020-09-02T14:30:00Z,0.30015857819999997,0.3003764001
2020-09-02T15:00:00Z,0.30582194760000003,0.2973268935
2020-09-02T15:30:00Z,0.3567922722,0.2968912497
2020-09-02T16:00:00Z,0.28883183939999996,0.3036437286
2020-09-02T16:30:00Z,0.30582194760000003,0.3075645228
2020-09-02T17:00:00Z,0.3086536323,0.31076650473
2020-09-02T17:30:00Z,0.29732689349999997,0.31605957689999997
2020-09-02T18:00:00Z,0.29732689349999997,0.32063383679999996
2020-09-02T18:30:00Z,0.3143170017,0.32194076820000006
2020-09-02T19:00:00Z,0.3369704793,0.3252080967
2020-09-02T19:30:00Z,0.33980216399999996,0.32607938430000005
2020-09-02T20:00:00Z,0.3086536323,0.32455463100000004
2020-09-02T20:30:00Z,0.34829721810000003,0.3230298777
2020-09-02T21:00:00Z,0.3596239569,0.3225942339
2020-09-02T21:30:00Z,0.3228120558,0.3249902748
2020-09-02T22:00:00Z,0.3992675427,0.3284754252
2020-09-02T22:30:00Z,0.30015857819999997,0.32673285
2020-09-02T23:00:00Z,0.2860001547,0.3239011653
2020-09-02T23:30:00Z,0.28883183939999996,0.3252080967
2020-09-03T00:00:00Z,0.2916635241,0.3241189872
2020-09-03T00:30:00Z,0.3284754252,0.3241189872
2020-09-03T01:00:00Z,0.3596239569,0.3265150281
2020-09-03T01:30:00Z,0.3143170017,0.32346552149999996
2020-09-03T02:00:00Z,0.3029902629,0.3236833434
2020-09-03T02:30:00Z,0.3256437405,0.3265150281
2020-09-03T03:00:00Z,0.3341387946,0.3280397814
2020-09-03T03:30:00Z,0.3596239569,0.3326140413
2020-09-03T04:00:00Z,0.3539605875,0.331089288
2020-09-03T04:30:00Z,0.3596239569,0.3297823566
2020-09-03T05:00:00Z,0.3029902629,0.3297823566
2020-09-03T05:30:00Z,0.3228120558,0.3278219595
2020-09-03T06:00:00Z,0.3086536323,0.3284754252
2020-09-03T06:30:00Z,0.3511289028,0.3284754252
2020-09-03T07:00:00Z,0.3086536323,0.32607938430000005
2020-09-03T07:30:00Z,0.34263384869999997,0.3210694806
2020-09-03T08:00:00Z,0.3143170017,0.3195447273
2020-09-03T08:30:00Z,0.2775051006,0.3212873025
2020-09-03T09:00:00Z,0.3341387946,0.3243368091
2020-09-03T09:30:00Z,0.3341387946,0.32346552149999996
2020-09-03T10:00:00Z,0.3284754252,0.320198193
2020-09-03T10:30:00Z,0.28883183939999996,0.31734472611
2020-09-03T11:00:00Z,0.33980216399999996,0.31320611001
2020-09-03T11:30:00Z,0.3256437405,0.31320611001
2020-09-03T12:00:00Z,0.3624556416,0.31538432900999996
2020-09-03T12:30:00Z,0.29732689349999997,0.31233482241000005
2020-09-03T13:00:00Z,0.3086536323,0.30808729536
2020-09-03T13:30:00Z,0.27155856273,0.30678036395999997
2020-09-03T14:00:00Z,0.28883183939999996,0.30699818586
2020-09-03T14:30:00Z,0.3143170017,0.30481996686
2020-09-03T15:00:00Z,0.30582194760000003,0.30307739166
2020-09-03T15:30:00Z,0.2944952088,0.29608530867
2020-09-03T16:00:00Z,0.27892094295,0.29630313057
2020-09-03T16:30:00Z,0.311485317,0.29695659627000004
2020-09-03T17:00:00Z,0.2916635241,0.29959224126
2020-09-03T17:30:00Z,0.311485317,0.30220610406000004
2020-09-03T18:00:00Z,0.3029902629,0.29981006316000003
2020-09-03T18:30:00Z,0.27155856273,0.30220610406000004
2020-09-03T19:00:00Z,0.30015857819999997,0.30155263836
2020-09-03T19:30:00Z,0.3171486864,0.30144372741000003
2020-09-03T20:00:00Z,0.30582194760000003,0.30231501501
2020-09-03T20:30:00Z,0.3228120558,0.30601798731
2020-09-03T21:00:00Z,0.28316847,0.30710709681000004
2020-09-03T21:30:00Z,0.3369704793,0.30863185011
2020-09-03T22:00:00Z,0.2860001547,0.3149704674
2020-09-03T22:30:00Z,0.2775051006,0.3195447273
2020-09-03T23:00:00Z,0.3228120558,0.32128730250000004
2020-09-03T23:30:00Z,0.33980216399999996,0.3210694806
2020-09-04T00:00:00Z,0.3256437405,0.3191090835
2020-09-04T00:30:00Z,0.3228120558,0.3243368091
2020-09-04T01:00:00Z,0.3539605875,0.32455463100000004
2020-09-04T01:30:00Z,0.3596239569,0.32738631570000004
2020-09-04T02:00:00Z,0.33980216399999996,0.3302180004
2020-09-04T02:30:00Z,0.3029902629,0.32590512678
2020-09-04T03:00:00Z,0.29732689349999997,0.32285562018
2020-09-04T03:30:00Z,0.3511289028,0.32111304498
2020-09-04T04:00:00Z,0.33980216399999996,0.31677838916999995
2020-09-04T04:30:00Z,0.3228120558,0.30924175143
2020-09-04T05:00:00Z,0.3143170017,0.30126946989
2020-09-04T05:30:00Z,0.26674469874,0.29691303189
2020-09-04T06:00:00Z,0.30015857819999997,0.29512689231
2020-09-04T06:30:00Z,0.3029902629,0.29358035682
2020-09-04T07:00:00Z,0.26646153026999997,0.28724173953
2020-09-04T07:30:00Z,0.25598429687999996,0.28484569863
2020-09-04T08:00:00Z,0.25598429687999996,0.28310312343
2020-09-04T08:30:00Z,0.28316847,0.28157837013
2020-09-04T09:00:00Z,0.27977044836000003,0.28698035325000004
2020-09-04T09:30:00Z,0.27722193212999996,0.28434470826
2020-09-04T10:00:00Z,0.26872687803,0.2818615386
2020-09-04T10:30:00Z,0.3086536323,0.28016252778
2020-09-04T11:00:00Z,0.30015857819999997,0.28153480575
2020-09-04T11:30:00Z,0.2944952088,0.28244965773
2020-09-04T12:00:00Z,0.3369704793,0.28114272633000004
2020-09-04T12:30:00Z,0.26589519333,0.27937836894
2020-09-04T13:00:00Z,0.27070905732,0.27325757355
2020-09-04T13:30:00Z,0.24437438961000002,0.27168925587000003
2020-09-04T14:00:00Z,0.27382391049,0.26898826431
2020-09-04T14:30:00Z,0.26787737262,0.26920608621000003
2020-09-04T15:00:00Z,0.2661783618,0.27247341471000003
2020-09-04T15:30:00Z,0.25683380229,0.26855262051
2020-09-04T16:00:00Z,0.19765159206000002,0.26953281906000004
2020-09-04T16:30:00Z,0.24833874818999999,0.26685360969
2020-09-04T17:00:00Z,0.27354074202,0.26881400679
2020-09-04T17:30:00Z,0.3029902629,0.26816054109
2020-09-04T18:00:00Z,0.3369704793,0.26654865903
2020-09-04T18:30:00Z,0.2860001547,0.26872687803
2020-09-04T19:00:00Z,0.27863777448,0.26951103687
2020-09-04T19:30:00Z,0.23587933550999998,0.27739618965
2020-09-04T20:00:00Z,0.26985955191,0.27865955667000003
2020-09-04T20:30:00Z,0.26532885639,0.2768516349
2020-09-04T21:00:00Z,0.24692290584,0.276633813
2020-09-04T21:30:00Z,0.2944952088,0.2735843064
2020-09-04T22:00:00Z,0.26702786721,0.2761981692
2020-09-04T22:30:00Z,0.30015857819999997,0.27611104044
2020-09-04T23:00:00Z,0.26476251944999996,0.28061995377
2020-09-04T23:30:00Z,0.25003775900999997,0.2836041138
2020-09-05T00:00:00Z,0.30015857819999997,0.28802589837
2020-09-05T00:30:00Z,0.29732689349999997,0.2901387708
2020-09-05T01:00:00Z,0.3199803711,0.28499817396
2020-09-05T01:30:00Z,0.2775051006,0.28841797779
2020-09-05T02:00:00Z,0.2944952088,0.28798233399
2020-09-05T02:30:00Z,0.3086536323,0.29005164204
2020-09-05T03:00:00Z,0.3228120558,0.29170708848
2020-09-05T03:30:00Z,0.27439024742999996,0.29105362278
2020-09-05T04:00:00Z,0.22766744987999996,0.29192491038
2020-09-05T04:30:00Z,0.311485317,0.29170708848
2020-09-05T05:00:00Z,0.2944952088,0.29497441698000004
2020-09-05T05:30:00Z,0.2916635241,0.29541006078
2020-09-05T06:00:00Z,0.27155856273,0.29737045788
2020-09-05T06:30:00Z,0.2916635241,0.29475659508
2020-09-05T07:00:00Z,0.3086536323,0.29630313057
2020-09-05T07:30:00Z,0.3171486864,0.30046352886
2020-09-05T08:00:00Z,0.3199803711,0.29893877556000004
2020-09-05T08:30:00Z,0.30015857819999997,0.29800214139
2020-09-05T09:00:00Z,0.3341387946,0.29597639772
2020-09-05T09:30:00Z,0.28883183939999996,0.29521402107
2020-09-05T10:00:00Z,0.2944952088,0.29270906922
2020-09-05T10:30:00Z,0.28175262765,0.28820015589000003
2020-09-05T11:00:00Z,0.2916635241,0.28399619322
2020-09-05T11:30:00Z,0.28231896459,0.28068530034
2020-09-05T12:00:00Z,0.26532885639,0.27611104044
2020-09-05T12:30:00Z,0.26164766628,0.27284371194
2020-09-05T13:00:00Z,0.25909915005,0.27142786959000004
2020-09-05T13:30:00Z,0.25003775900999997,0.2685744027
2020-09-05T14:00:00Z,0.26249717169,0.27129717645
2020-09-05T14:30:00Z,0.27693876366,0.27129717645
2020-09-05T15:00:00Z,0.24069319949999998,0.27136252302
2020-09-05T15:30:00Z,0.2916635241,0.26829123423
2020-09-05T16:00:00Z,0.27042588885,0.26942390811
2020-09-05T16:30:00Z,0.25740013923,0.26983776972
2020-09-05T17:00:00Z,0.3171486864,0.27521797065000003
2020-09-05T17:30:00Z,0.2916635241,0.27665559519
2020-09-05T18:00:00Z,0.28316847,0.27693876366
2020-09-05T18:30:00Z,0.22540210212,0.28085955786
2020-09-05T19:00:00Z,0.27637242672,0.28543381776000004
2020-09-05T19:30:00Z,0.26447935097999997,0.28815659151
2020-09-05T20:00:00Z,0.3199803711,0.2923169898
2020-09-05T20:30:00Z,0.28118629071,0.28689322449000004
2020-09-05T21:00:00Z,0.28061995377,0.28623975879
2020-09-05T21:30:00Z,0.2916635241,0.28471500549
2020-09-05T22:00:00Z,0.3511289028,0.29068332555
2020-09-05T22:30:00Z,0.30582194760000003,0.29316649521
2020-09-05T23:00:00Z,0.311485317,0.29438629785000003
2020-09-05T23:30:00Z,0.24663973737000003,0.29155461315000003
2020-09-06T00:00:00Z,0.28316847,0.28935461196
2020-09-06T00:30:00Z,0.26334667710000004,0.29063976117
2020-09-06T01:00:00Z,0.3029902629,0.29238233637
2020-09-06T01:30:00Z,0.3086536323,0.28867936407
2020-09-06T02:00:00Z,0.2803367853,0.28693678887
2020-09-06T02:30:00Z,0.28316847,0.28759025457000004
2020-09-06T03:00:00Z,0.25258627524,0.29453877318
2020-09-06T03:30:00Z,0.29732689349999997,0.29562788268
2020-09-06T04:00:00Z,0.3143170017,0.29867738928
2020-09-06T04:30:00Z,0.3029902629,0.30129125208
2020-09-06T05:00:00Z,0.28316847,0.30020214258
2020-09-06T05:30:00Z,0.3199803711,0.30129125208
2020-09-06T06:00:00Z,0.3369704793,0.30412293678
2020-09-06T06:30:00Z,0.29732689349999997,0.307128879
2020-09-06T07:00:00Z,0.3029902629,0.3069110571
2020-09-06T07:30:00Z,0.3369704793,0.30495066000000004
2020-09-06T08:00:00Z,0.2944952088,0.3042971943
2020-09-06T08:30:00Z,0.2944952088,0.3053863038
2020-09-06T09:00:00Z,0.3199803711,0.30495066000000004
2020-09-06T09:30:00Z,0.2916635241,0.3029902629
2020-09-06T10:00:00Z,0.2944952088,0.30140016303
2020-09-06T10:30:00Z,0.28883183939999996,0.30357838203000004
2020-09-06T11:00:00Z,0.2944952088,0.30466749153
2020-09-06T11:30:00Z,0.29732689349999997,0.30924175143000004
2020-09-06T12:00:00Z,0.3143170017,0.31120214853
2020-09-06T12:30:00Z,0.311485317,0.30989521713
2020-09-06T13:00:00Z,0.27665559519,0.30989521713
2020-09-06T13:30:00Z,0.33130710989999995,0.30945957332999996
2020-09-06T14:00:00Z,0.3511289028,0.30839224602000004
2020-09-06T14:30:00Z,0.3539605875,0.31144175262
2020-09-06T15:00:00Z,0.3199803711,0.31666947822
2020-09-06T15:30:00Z,0.3029902629,0.31492690302
2020-09-06T16:00:00Z,0.2916635241,0.31296650592
2020-09-06T16:30:00Z,0.28883183939999996,0.31148531700000004
2020-09-06T17:00:00Z,0.27495658437000003,0.3084358104
2020-09-06T17:30:00Z,0.3341387946,0.30309917385
2020-09-06T18:00:00Z,0.3652873263,0.29852491395
2020-09-06T18:30:00Z,0.2916635241,0.29543184297
2020-09-06T19:00:00Z,0.2860001547,0.29456055537000003
2020-09-06T19:30:00Z,0.25740013923,0.29321005959
2020-09-06T20:00:00Z,0.2916635241,0.29170708848000004
2020-09-06T20:30:00Z,0.28175262765,0.29517045669
2020-09-06T21:00:00Z,0.2944952088,0.29233877199
2020-09-06T21:30:00Z,0.27977044836000003,0.28732886829
2020-09-06T22:00:00Z,0.2916635241,0.29146748439
2020-09-06T22:30:00Z,0.27410707896,0.29408134719
2020-09-06T23:00:00Z,0.26929321496999997,0.29889521118
2020-09-06T23:30:00Z,0.3199803711,0.30303382728
2020-09-07T00:00:00Z,0.29732689349999997,0.30423184773
2020-09-07T00:30:00Z,0.30015857819999997,0.30357838203000004
2020-09-07T01:00:00Z,0.34546553339999997,0.30732491871
2020-09-07T01:30:00Z,0.3199803711,0.30732491871
2020-09-07T02:00:00Z,0.3199803711,0.30612689826
2020-09-07T02:30:00Z,0.34546553339999997,0.30871897887
2020-09-07T03:00:00Z,0.29732689349999997,0.30871897887
2020-09-07T03:30:00Z,0.2860001547,0.31307541687
2020-09-07T04:00:00Z,0.3284754252,0.31699621107
2020-09-07T04:30:00Z,0.2916635241,0.31590710157
2020-09-07T05:00:00Z,0.25853281311000004,0.31224769365000005
2020-09-07T05:30:00Z,0.3029902629,0.31094076224999995
2020-09-07T06:00:00Z,0.3199803711,0.30658432425000004
2020-09-07T06:30:00Z,0.3539605875,0.30919818705
2020-09-07T07:00:00Z,0.3511289028,0.30963383084999996
2020-09-07T07:30:00Z,0.33130710989999995,0.30941600895000004
2020-09-07T08:00:00Z,0.27240806813999996,0.30919818705
2020-09-07T08:30:00Z,0.3029902629,0.30793482002999994
2020-09-07T09:00:00Z,0.28883183939999996,0.30597442293
2020-09-07T09:30:00Z,0.33130710989999995,0.30222788624999997
2020-09-07T10:00:00Z,0.2916635241,0.29765362635
2020-09-07T10:30:00Z,0.3256437405,0.29329718835
2020-09-07T11:00:00Z,0.28883183939999996,0.28928926539
2020-09-07T11:30:00Z,0.24210904185,0.28894075035
2020-09-07T12:00:00Z,0.2775051006,0.28380015351
2020-09-07T12:30:00Z,0.27127539425999997,0.2820793605
2020-09-07T13:00:00Z,0.2944952088,0.27325757355
2020-09-07T13:30:00Z,0.2944952088,0.27260410785
2020-09-07T14:00:00Z,0.27920411141999996,0.27064371075
2020-09-07T14:30:00Z,0.26787737262,0.26892291774
2020-09-07T15:00:00Z,0.23616250398,0.27208133529
2020-09-07T15:30:00Z,0.26646153026999997,0.27643777329
2020-09-07T16:00:00Z,0.21662387955,0.28083777567
2020-09-07T16:30:00Z,0.28316847,0.27846351696
2020-09-07T17:00:00Z,0.30015857819999997,0.27310509822
2020-09-07T17:30:00Z,0.26646153026999997,0.27323579136
2020-09-07T18:00:00Z,0.28316847,0.27415064334
2020-09-07T18:30:00Z,0.3341387946,0.28146945918
2020-09-07T19:00:00Z,0.3284754252,0.2827328262
2020-09-07T19:30:00Z,0.26362984557,0.29002985985
2020-09-07T20:00:00Z,0.22483576518,0.29155461315000003
2020-09-07T20:30:00Z,0.28090312223999997,0.29220807885
2020-09-07T21:00:00Z,0.27977044836000003,0.29632491276
2020-09-07T21:30:00Z,0.33130710989999995,0.29654273466000003
2020-09-07T22:00:00Z,0.28288530153,0.29414669376
2020-09-07T22:30:00Z,0.311485317,0.29066154336
2020-09-07T23:00:00Z,0.3029902629,0.29238233637
2020-09-07T23:30:00Z,0.3086536323,0.29656451685
2020-09-08T00:00:00Z,0.3199803711,0.29673877437
2020-09-08T00:30:00Z,0.2860001547,0.29830709205
2020-09-08T01:00:00Z,0.3029902629,0.29375461434
2020-09-08T01:30:00Z,0.28316847,0.2910100584
2020-09-08T02:00:00Z,0.2860001547,0.2894853051
2020-09-08T02:30:00Z,0.27920411141999996,0.28684966011
2020-09-08T03:00:00Z,0.28316847,0.28641401631
2020-09-08T03:30:00Z,0.30015857819999997,0.28329916314000003
2020-09-08T04:00:00Z,0.27212489967,0.28268926182
2020-09-08T04:30:00Z,0.24720607431,0.28247143992
2020-09-08T05:00:00Z,0.2916635241,0.28131698385
2020-09-08T05:30:00Z,0.26872687803,0.28018430997
2020-09-08T06:00:00Z,0.3029902629,0.2785942101
2020-09-08T06:30:00Z,0.27948727989,0.27818034849
2020-09-08T07:00:00Z,0.27807143754,0.28079421129
2020-09-08T07:30:00Z,0.30015857819999997,0.2857823328
2020-09-08T08:00:00Z,0.26816054109000004,0.28876649283
2020-09-08T08:30:00Z,0.27127539425999997,0.28833084903
2020-09-08T09:00:00Z,0.25853281311000004,0.28815659151
2020-09-08T09:30:00Z,0.27778826907,0.28499817396
2020-09-08T10:00:00Z,0.3341387946,0.2844754014
2020-09-08T10:30:00Z,0.3369704793,0.28639223412
2020-09-08T11:00:00Z,0.2860001547,0.28441005483000004
2020-09-08T11:30:00Z,0.2860001547,0.28118629071
2020-09-08T12:00:00Z,0.26646153026999997,0.28231896459
2020-09-08T12:30:00Z,0.26193083475,0.27935658675
2020-09-08T13:00:00Z,0.27269123661,0.27539222817
2020-09-08T13:30:00Z,0.3029902629,0.26881400679
2020-09-08T14:00:00Z,0.27439024742999996,0.26243182512
2020-09-08T14:30:00Z,0.22625160753,0.26108132934
2020-09-08T15:00:00Z,0.2860001547,0.26040608145
2020-09-08T15:30:00Z,0.22002190118999998,0.25792291179000004
2020-09-08T16:00:00Z,0.22625160753,0.25753083237
2020-09-08T16:30:00Z,0.24862191665999997,0.24995063025
2020-09-08T17:00:00Z,0.25400211759,0.24430904304
2020-09-08T17:30:00Z,0.26844370956,0.24406943895
2020-09-08T18:00:00Z,0.27722193212999996,0.24622587576000002
2020-09-08T18:30:00Z,0.23418032468999997,0.24840409476
2020-09-08T19:00:00Z,0.25683380229,0.25391498883
2020-09-08T19:30:00Z,0.17414860905000001,0.26068924992000003
2020-09-08T20:00:00Z,0.22964962916999998,0.26813875890000005
2020-09-08T20:30:00Z,0.27127539425999997,0.27234272157
2020-09-08T21:00:00Z,0.25428528606,0.27717836775
2020-09-08T21:30:00Z,0.3143170017,0.28046747844
2020-09-08T22:00:00Z,0.2916635241,0.29055263241
2020-09-08T22:30:00Z,0.3143170017,0.29453877318
2020-09-08T23:00:00Z,0.34546553339999997,0.30401402583
2020-09-08T23:30:00Z,0.3086536323,0.31161601013999995
2020-09-09T00:00:00Z,0.33130710989999995,0.31514472492
2020-09-09T00:30:00Z,0.3199803711,0.322376412
2020-09-09T01:00:00Z,0.3652873263,0.32324769960000005
2020-09-09T01:30:00Z,0.3086536323,0.32738631570000004
2020-09-09T02:00:00Z,0.29732689349999997,0.3280397814
2020-09-09T02:30:00Z,0.3284754252,0.3280397814
2020-09-09T03:00:00Z,0.3171486864,0.3293467128
2020-09-09T03:30:00Z,0.34829721810000003,0.3306536442
2020-09-09T04:00:00Z,0.3256437405,0.3339209727
2020-09-09T04:30:00Z,0.34546553339999997,0.3321783975
2020-09-09T05:00:00Z,0.3228120558,0.3356635479
2020-09-09T05:30:00Z,0.34546553339999997,0.3395843421
2020-09-09T06:00:00Z,0.3256437405,0.33849523260000003
2020-09-09T06:30:00Z,0.34829721810000003,0.3387130545
2020-09-09T07:00:00Z,0.3624556416,0.33849523260000003
2020-09-09T07:30:00Z,0.34263384869999997,0.33849523260000003
2020-09-09T08:00:00Z,0.3539605875,0.33784176690000006
2020-09-09T08:30:00Z,0.34829721810000003,0.3430694925
2020-09-09T09:00:00Z,0.3143170017,0.34132691730000003
2020-09-09T09:30:00Z,0.3199803711,0.3402378078
2020-09-09T10:00:00Z,0.34546553339999997,0.33936652019999997
2020-09-09T10:30:00Z,0.3256437405,0.33936652019999997
2020-09-09T11:00:00Z,0.3369704793,0.339802164
2020-09-09T11:30:00Z,0.3907724886,0.3402378078
2020-09-09T12:00:00Z,0.3228120558,0.33936652019999997
2020-09-09T12:30:00Z,0.311485317,0.3408912735
2020-09-09T13:00:00Z,0.3369704793,0.3435051363
2020-09-09T13:30:00Z,0.3624556416,0.34502988960000003
2020-09-09T14:00:00Z,0.34829721810000003,0.3472081086
2020-09-09T14:30:00Z,0.3596239569,0.3491685057
2020-09-09T15:00:00Z,0.3369704793,0.3487328619
2020-09-09T15:30:00Z,0.3341387946,0.3511289028
2020-09-09T16:00:00Z,0.3539605875,0.3543962313
2020-09-09T16:30:00Z,0.3652873263,0.35635662840000004
2020-09-09T17:00:00Z,0.3539605875,0.3578813817
2020-09-09T17:30:00Z,0.3624556416,0.35962395690000004
2020-09-09T18:00:00Z,0.38510911919999996,0.3580992036
2020-09-09T18:30:00Z,0.3539605875,0.3620199978
2020-09-09T19:00:00Z,0.3539605875,0.36463386059999997
2020-09-09T19:30:00Z,0.3624556416,0.3663764358
2020-09-09T20:00:00Z,0.3822774345,0.3672477234
2020-09-09T20:30:00Z,0.3709506957,0.3674655453
2020-09-09T21:00:00Z,0.33980216399999996,0.3679011891
2020-09-09T21:30:00Z,0.38794080389999996,0.368119011
